19:50:26.668 INFO  ExecHelper - /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/bin/Linux/glslangValidator -E --stdin -S comp
19:50:26.715 INFO  ExecHelper - Result: 0
19:50:26.774 INFO  ReductionDriver - Starting reduction for variant_690
19:50:26.779 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_690.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_690/variant_690.json
19:50:26.780 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:50:26.781 INFO  ExecHelper - Result: 127
19:50:26.781 INFO  CustomFileJudge - Custom file judge result: 127
19:50:26.781 INFO  ReductionDriver - Result from initial state is not interesting (attempt 1)
19:50:26.782 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_690.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_690/variant_690.json
19:50:26.783 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:50:26.783 INFO  ExecHelper - Result: 127
19:50:26.783 INFO  CustomFileJudge - Custom file judge result: 127
19:50:26.783 INFO  ReductionDriver - Result from initial state is not interesting (attempt 2)
19:50:26.784 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_690.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_690/variant_690.json
19:50:26.785 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:50:26.785 INFO  ExecHelper - Result: 127
19:50:26.785 INFO  CustomFileJudge - Custom file judge result: 127
19:50:26.785 INFO  ReductionDriver - Result from initial state is not interesting (attempt 3)
19:50:26.786 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_690.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_690/variant_690.json
19:50:26.787 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:50:26.787 INFO  ExecHelper - Result: 127
19:50:26.787 INFO  CustomFileJudge - Custom file judge result: 127
19:50:26.787 INFO  ReductionDriver - Result from initial state is not interesting (attempt 4)
19:50:26.788 INFO  ExecHelper - interestingness_test /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_690.comp reduction_results/rtx_4070/syn_memory_converge_atomic/variant_690/variant_690.json
19:50:26.789 INFO  StreamGobblerLogger - stderr.env: ‘interestingness_test’: No such file or directory
19:50:26.789 INFO  ExecHelper - Result: 127
19:50:26.789 INFO  CustomFileJudge - Custom file judge result: 127
19:50:26.789 INFO  ReductionDriver - Result from initial state is not interesting (attempt 5)
19:50:26.789 INFO  ReductionDriver - Tried 5 times; stopping.
Reduction command: java -ea -cp /opt/graphicsfuzz/graphicsfuzz/target/graphicsfuzz/python/drivers/../../jar/tool-1.0.jar com.graphicsfuzz.reducer.tool.GlslReduce /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_690.json interestingness_test --output reduction_results/rtx_4070/syn_memory_converge_atomic/variant_690 /opt/reduce/rtx_4070/syn_memory_converge_atomic/variant_690.comp
